,title,link
344,NGO Wishes Women Candidates ‘Good Luck’ Ahead of Delhi Polls,https://www.newsvoir.com/release/ngo-wishes-women-candidates-good-luck-ahead-of-delhi-polls-13381.html
345,RGCON 2020 Focussed on Hemato-Oncology Update,https://www.newsvoir.com/release/rgcon-2020-focussed-on-hemato-oncology-update-13376.html
346,The Maiden Edition of Right To Protein Recently Concluded in Mumbai,https://www.newsvoir.com/release/the-maiden-edition-of-right-to-protein-recently-concluded-in-mumbai-13360.html
347,Big FM and HDFC ERGO General Insurance Launch 'High Beam - Not Ok Please’ Campaign,https://www.newsvoir.com/release/big-fm-and-hdfc-ergo-general-insurance-launch-apos-high-beam-not-ok-please-campaign-13341.html
348,Dr. PC Rayulu does Andhra Pradesh Proud by Winning Champions of Change Award,https://www.newsvoir.com/release/dr-pc-rayulu-does-andhra-pradesh-proud-by-winning-champions-of-change-award-13294.html
349,Ex-Army Officer Sanjeev Kumar Wins Champions of Change Award,https://www.newsvoir.com/release/ex-army-officer-sanjeev-kumar-wins-champions-of-change-award-13293.html
350,Dr. Beerinder Singh Yogi Wins Champions of Change Award,https://www.newsvoir.com/release/dr-beerinder-singh-yogi-wins-champions-of-change-award-13284.html
351,Ace Group Focuses on Menstrual Hygiene with Newly Launched CSR Campaign Nirmalya,https://www.newsvoir.com/release/ace-group-focuses-on-menstrual-hygiene-with-newly-launched-csr-campaign-nirmalya-13282.html
352,"SpringFit's Initiative #LetsGiveSleep is Helping Millions of Indians Get Better Sleep
",https://www.newsvoir.com/release/springfit-apos-s-initiative-letsgivesleep-is-helping-millions-of-indians-get-better-sleep-13277.html
353,TO THE NEW Bags “Cloud Company of the Year” and “Excellence in CSR” Awards at Stars of the Industry Awards 2019,https://www.newsvoir.com/release/to-the-new-bags-cloud-company-of-the-year-and-excellence-in-csr-awards-at-stars-of-the-industry-awards-2019-13272.html
354,Senitta Hygiene Bank takes the Digital World by Storm,https://www.newsvoir.com/release/senitta-hygiene-bank-takes-the-digital-world-by-storm-13242.html
355,WEF2020: ASHA to Lead India’s Contribution towards Addressing Global Challenges,https://www.newsvoir.com/release/wef2020-asha-to-lead-india-s-contribution-towards-addressing-global-challenges-13260.html
356,M3M Foundation Distributes Over 6000 Blankets to Underprivileged in Cold Relief Campaign,https://www.newsvoir.com/release/m3m-foundation-distributes-over-6000-blankets-to-underprivileged-in-cold-relief-campaign-13232.html
357,"Nirbhaya Verdict to Serve as a Lesson for Perpetrators of Violence Against Women: Secretary, Nirbhaya Jyoti Trust",https://www.newsvoir.com/release/nirbhaya-verdict-to-serve-as-a-lesson-for-perpetrators-of-violence-against-women-secretary-nirbhaya-jyoti-trust-13223.html
358,BBG Bangaru Talli Charitable Trust Now Adopts 40 Government Schools and is Ready to Adopt 60 more by Mid-year,https://www.newsvoir.com/release/bbg-bangaru-talli-charitable-trust-now-adopts-40-government-schools-and-is-ready-to-adopt-60-more-by-mid-year-13191.html
359,Education and Sustainability to be Focus Areas for M3M Foundation in 2020: Dr. Payal Kanodia,https://www.newsvoir.com/release/education-and-sustainability-to-be-focus-areas-for-m3m-foundation-in-2020-dr-payal-kanodia-13184.html
360,KLJ Group Organized Blood Donation Camp in Association with Rotary Club of Delhi Nirvana,https://www.newsvoir.com/release/klj-group-organized-blood-donation-camp-in-association-with-rotary-club-of-delhi-nirvana-13174.html
361,Ramagya Foundation Launches Innovative CSR Initiatives 'Donation Locker' and 'Happy Fridge',https://www.newsvoir.com/release/ramagya-foundation-launches-innovative-csr-initiatives-donation-locker-and-happy-fridge-13167.html
362,CSR Foundations and NGOs Steer the Inclusive Growth Efforts,https://www.newsvoir.com/release/csr-foundations-and-ngos-steer-the-inclusive-growth-efforts-13166.html
363,SaiShree Hospital First in Maharashtra Successfully Performed Surgery using Butterfly Prosthesis Technique,https://www.newsvoir.com/release/saishree-hospital-first-in-maharashtra-successfully-performed-surgery-using-butterfly-prosthesis-technique-13149.html
364,CanKids KidsCan India & Hope B~Lit Collaborated to bring Smile on Cancer Patients Face,https://www.newsvoir.com/release/cankids-kidscan-india-hope-b-lit-collaborated-to-bring-smile-on-cancer-patients-face-13145.html
365,CES 2020 - India Tech Park to Promote Indian Startups Globally,https://www.newsvoir.com/release/ces-2020-india-tech-park-to-promote-indian-startups-globally-13136.html
366,The National CSR Award Winning Program of Spark Minda Enabled 1000 Persons with Disability,https://www.newsvoir.com/release/the-national-csr-award-winning-program-of-spark-minda-enabled-1000-persons-with-disability-13133.html
367,Codevidhya Offers a Foundational & Futuristic Coding Curriculum to Empower the Underprivileged Students,https://www.newsvoir.com/release/codevidhya-offers-a-foundational-futuristic-coding-curriculum-to-empower-the-underprivileged-students-13122.html
368,Second Chance at Life- Apollo Doctor's Expertise in Epilepsy Changing Young Lives,https://www.newsvoir.com/release/second-chance-at-life-apollo-doctor-apos-s-expertise-in-epilepsy-changing-young-lives-13086.html
369,"First in India, an Elderly Person Undergoes Complex Surgery for Acute Type-A & Type-B Aortic Dissection at SIMS Hospital, Chennai",https://www.newsvoir.com/release/first-in-india-an-elderly-person-undergoes-complex-surgery-for-acute-type-a-type-b-aortic-dissection-at-sims-hospital-chennai-13091.html
370,JSPL Foundation's Rashtriya Swayamsiddh Samman Presented to 17 Individuals and 10 Organisations for their Exemplary Work in the Field of Social Development,https://www.newsvoir.com/release/jspl-foundation-apos-s-rashtriya-swayamsiddh-samman-presented-to-17-individuals-and-10-organisations-for-their-exemplary-work-in-the-field-of-social-development-13085.html
371,Ministry of Women and Child Development Signs MoU with Tasting India Symposium,https://www.newsvoir.com/release/ministry-of-women-and-child-development-signs-mou-with-tasting-india-symposium-13082.html
372,POSH Lawyer Shivangi Prasad on the Need for Change Post Passing of New Transgender Law,https://www.newsvoir.com/release/posh-lawyer-shivangi-prasad-on-the-need-for-change-post-passing-of-new-transgender-law-13021.html
373,Free Health Check up Camp at Venkateshwar Group of Institution ,https://www.newsvoir.com/release/free-health-check-up-camp-at-venkateshwar-group-of-institution-13018.html
374,BBG Bangaru Talli Charitable Trust Organized Sessions of Life Skills and Career Guidance,https://www.newsvoir.com/release/bbg-bangaru-talli-charitable-trust-organized-sessions-of-life-skills-and-career-guidance-13012.html
375,1008 Names of Shivas Association Creates History at Kulen Mountains ,https://www.newsvoir.com/release/1008-names-of-shivas-association-creates-history-at-kulen-mountains-13010.html
376,Grameen Foundation India Hosts The Jobs Conference 2019 at Hotel Eros on 9 and 10 Dec 2019,https://www.newsvoir.com/release/grameen-foundation-india-hosts-the-jobs-conference-2019-at-hotel-eros-on-9-and-10-dec-2019-12995.html
377,"Mr. Ngodup Dongchung of His Holiness the Dalai Lama, Shows Support for Elite Foundation’s Plantation Drive",https://www.newsvoir.com/release/mr-ngodup-dongchung-of-his-holiness-the-dalai-lama-shows-support-for-elite-foundation-s-plantation-drive-12989.html
378,Your-Space and Plush Work towards Better Feminine Hygiene,https://www.newsvoir.com/release/your-space-and-plush-work-towards-better-feminine-hygiene-12986.html
379,Food Products Grown in a Polluted Environment may Affect Health,https://www.newsvoir.com/release/food-products-grown-in-a-polluted-environment-may-affect-health-12978.html
380,Cement Manufacturers Association elects President and Vice President at 57th AGM  ,https://www.newsvoir.com/release/cement-manufacturers-association-elects-president-and-vice-president-at-57th-agm-12970.html
381,Maharana Mewar Public School Wins “Best School Award” Fifth Year in a Row,https://www.newsvoir.com/release/maharana-mewar-public-school-wins-best-school-award-fifth-year-in-a-row-12965.html
382,RSDC’s Award Ceremony Celebrates Skilling Excellence,https://www.newsvoir.com/release/rsdc-s-award-ceremony-celebrates-skilling-excellence-12941.html
383,IIT Gold Medalist Awarded Karmaveer Chakra by iCONGO & United Nations,https://www.newsvoir.com/release/iit-gold-medalist-awarded-karmaveer-chakra-by-icongo-united-nations-12935.html
384,"Managing Food Wastage through Multidisciplinary Approach - Dr. Shivendra Bajaj, Executive Director, FSII
",https://www.newsvoir.com/release/managing-food-wastage-through-multidisciplinary-approach-dr-shivendra-bajaj-executive-director-fsii-12921.html
385,Fifth Dham - Sanatana Dharma the RSS Way - A Step Closer to Reality,https://www.newsvoir.com/release/fifth-dham-sanatana-dharma-the-rss-way-a-step-closer-to-reality-12915.html
386,Cement Manufacturers Association Awarded by the Government of India for its Country wide Efforts on Single use Plastic Waste Management under Swachhata Hi Seva 2019 Campaign,https://www.newsvoir.com/release/cement-manufacturers-association-awarded-by-the-government-of-india-for-its-country-wide-efforts-on-single-use-plastic-waste-management-under-swachhata-hi-seva-2019-campaign-12884.html
387,Kangatraining India Celebrated its First Anniversary with ‘Kangafest 2019’,https://www.newsvoir.com/release/kangatraining-india-celebrated-its-first-anniversary-with-kangafest-2019--12879.html
388,Social Emotional Ethical (SEE) Learning to be Introduced in India by His Holiness the Dalai Lama and USA-based Emory University,https://www.newsvoir.com/release/social-emotional-ethical-see-learning-to-be-introduced-in-india-by-his-holiness-the-dalai-lama-and-usa-based-emory-university-12875.html
389,BANKIT Bridges the Digital Divide Across Urban and Rural Areas by Offering Digital Financial and Non-financial Services,https://www.newsvoir.com/release/bankit-bridges-the-digital-divide-across-urban-and-rural-areas-by-offering-digital-financial-and-non-financial-services-12867.html
390,Over 800 People Dance in Delhi to Raise their Voice Against Animal Suffering,https://www.newsvoir.com/release/over-800-people-dance-in-delhi-to-raise-their-voice-against-animal-suffering-12868.html
391,"On Children's Day, VLCC Embarks Anti Child-Obesity Campaign",https://www.newsvoir.com/release/on-children-s-day-vlcc-embarks-anti-child-obesity-campaign-12845.html
392,Bangaru Talli Charitable Trust (BTCT) has Successfully Completed 10% Revamping of the 100 Government Schools Adopted to Provide Quality Education,https://www.newsvoir.com/release/bangaru-talli-charitable-trust-btct-has-successfully-completed-10-revamping-of-the-100-government-schools-adopted-to-provide-quality-education-12832.html
393,"Dr. Soumitro Chakraborty, CEO, Fiinovation Bestowed with The Economic Times Most Promising Business Leaders of Asia 2019 Award
",https://www.newsvoir.com/release/dr-soumitro-chakraborty-ceo-fiinovation-bestowed-with-the-economic-times-most-promising-business-leaders-of-asia-2019-award-12823.html
394,Pesopie to Raise $2.5 Million Pre-Seed Funding,https://www.newsvoir.com/release/pesopie-to-raise-2-5-million-pre-seed-funding-12817.html
395,Inclusion of Occupational Therapy in Health Policies among Other Demands of AIOTA,https://www.newsvoir.com/release/inclusion-of-occupational-therapy-in-health-policies-among-other-demands-of-aiota-12813.html
396,World Animal Protection Urges Government to Stop Display of Elephants at Sonepur Fair,https://www.newsvoir.com/release/world-animal-protection-urges-government-to-stop-display-of-elephants-at-sonepur-fair-12802.html
397,FICCI Ladies Organisation to Host 12th IWEC Awards & Conference ,https://www.newsvoir.com/release/ficci-ladies-organisation-to-host-12th-iwec-awards-conference-12801.html
398,"Kalamos Literary Services Releases “The Lost Faith” by Major Piyush Semwal
",https://www.newsvoir.com/release/kalamos-literary-services-releases-the-lost-faith-by-major-piyush-semwal--12780.html
399,Dr. Manmohan Singh Launches KTS Tulsi's Mother - Late Baljit Kaur Tulsi's Poetry Collection,https://www.newsvoir.com/release/dr-manmohan-singh-launches-kts-tulsi-s-mother-late-baljit-kaur-tulsi-s-poetry-collection-12774.html
400,Senitta Debunks Menstrual Hygiene Myths & Spreads Dioxin Awareness ,https://www.newsvoir.com/release/senitta-debunks-menstrual-hygiene-myths-spreads-dioxin-awareness-12742.html
401,"Oakridger Nikhil Transforms an Anganwadi to a Modern-day Pre-school
",https://www.newsvoir.com/release/oakridger-nikhil-transforms-an-anganwadi-to-a-modern-day-pre-school-12763.html
402,"VLCC Boosts Commitment to Fit India, Launches Anti-Obesity Campaign",https://www.newsvoir.com/release/vlcc-boosts-commitment-to-fit-india-launches-anti-obesity-campaign-12762.html
403,"Singapore - Karnataka Collaboration Benefits 100,000 Mothers and Newborns ",https://www.newsvoir.com/release/singapore-karnataka-collaboration-benefits-100-000-mothers-and-newborns-12758.html
404,Government of India Confers Honourable Mention on Schneider Electric at the Annual National CSR Award Ceremony ,https://www.newsvoir.com/release/government-of-india-confers-honourable-mention-on-schneider-electric-at-the-annual-national-csr-award-ceremony-12733.html
405,Heart Care Foundation of India’s (HCFI) 26th Perfect Health Mela Concludes as a Grand Success,https://www.newsvoir.com/release/heart-care-foundation-of-india-s-hcfi-26th-perfect-health-mela-concludes-as-a-grand-success-12692.html
406,Bollywood Evening by Shibani Kashyap and Dandiya Night by Lok Utsav Enthrall Visitors on Day Two of HCFI’s 26th Perfect Health Mela,https://www.newsvoir.com/release/bollywood-evening-by-shibani-kashyap-and-dandiya-night-by-lok-utsav-enthrall-visitors-on-day-two-of-hcfi-s-26th-perfect-health-mela-12691.html
407,"Post Graduate Govt. College, Sector 11, Chandigarh Celebrates Star-Studded Alumni Reunion",https://www.newsvoir.com/release/post-graduate-govt-college-sector-11-chandigarh-celebrates-star-studded-alumni-reunion-12690.html
408,‘M3M Foundation Believes in giving Back to the Society’ Says Basant Bansal,https://www.newsvoir.com/release/-m3m-foundation-believes-in-giving-back-to-the-society-says-basant-bansal-12667.html
409,PUMA Celebrates Women with the Launch of “Propah Lady”,https://www.newsvoir.com/release/puma-celebrates-women-with-the-launch-of-propah-lady--12665.html
