,title,link
449,"Huawei Wins Two EISA Awards for ""Best Smartphone Camera"" with the HUAWEI P40 Pro and ""Best Smartwatch"" for HUAWEI WATCH GT 2",https://www.newsvoir.com/release/huawei-wins-two-eisa-awards-for-quot-best-smartphone-camera-quot-with-the-huawei-p40-pro-and-quot-best-smartwatch-quot-for-huawei-watch-gt-2-14409.html
450,Indian Idol Fame Shahzan Mujeeb Signed as First Ever National Brand Ambassador of Aligarh Municipal Corporation,https://www.newsvoir.com/release/indian-idol-fame-shahzan-mujeeb-signed-as-first-ever-national-brand-ambassador-of-aligarh-municipal-corporation-14373.html
451,Nayan Raheja Named Amongst ''40 Under 40 Most Influential Indians 2019-20'' by AsiaOne Magazine ,https://www.newsvoir.com/release/nayan-raheja-named-amongst-apos-apos-40-under-40-most-influential-indians-2019-20-apos-apos-by-asiaone-magazine-14372.html
452,REHAU Wins Prestigious IKC Innovative Kitchen Product Award (Materials) for its Premium Edgeband Range,https://www.newsvoir.com/release/rehau-wins-prestigious-ikc-innovative-kitchen-product-award-materials-for-its-premium-edgeband-range-14365.html
453,"Vertex Global Services CEO, Gagan Arora, Wins ""CEO of the Year"" Award, by 'Indian Achievers' 2020
",https://www.newsvoir.com/release/vertex-global-services-ceo-gagan-arora-wins-quot-ceo-of-the-year-quot-award-by-apos-indian-achievers-apos-2020-14358.html
454,SRMIST Announces B.Tech Admission Rank List 2020 ,https://www.newsvoir.com/release/srmist-announces-b-tech-admission-rank-list-2020-14337.html
455,NIVEA India Achieve their Very First Virtual Guinness World Records® Feat,https://www.newsvoir.com/release/nivea-india-achieve-their-very-first-virtual-guinness-world-records-feat-14260.html
456,SRM University AP: Students Creating Records Across the World ,https://www.newsvoir.com/release/srm-university-ap-students-creating-records-across-the-world-14250.html
457,The New Holland Agriculture Plant in Greater Noida Wins Coveted Golden Peacock National Quality Award,https://www.newsvoir.com/release/the-new-holland-agriculture-plant-in-greater-noida-wins-coveted-golden-peacock-national-quality-award-14234.html
458,"Vertex Global Services Bags the Prestigious India's Best Company of the Year Awards 2020, by Berkshire Media",https://www.newsvoir.com/release/vertex-global-services-bags-the-prestigious-india-apos-s-best-company-of-the-year-awards-2020-by-berkshire-media-14218.html
459,Raheja Developers Adjudged 'Best Iconic Brand in India for Real Estate' by Economic Times,https://www.newsvoir.com/release/raheja-developers-adjudged-apos-best-iconic-brand-in-india-for-real-estate-apos-by-economic-times-14208.html
460,G7CR Technologies Recognized as the Winner of Microsoft Country Partner of the Year 2020 for India,https://www.newsvoir.com/release/g7cr-technologies-recognized-as-the-winner-of-microsoft-country-partner-of-the-year-2020-for-india-14188.html
461,Sunflame Honoured to be Recognised as 'ET Iconic Brand of India 2020',https://www.newsvoir.com/release/sunflame-honoured-to-be-recognised-as-apos-et-iconic-brand-of-india-2020-apos-14126.html
462,Huawei Named World's 6th Most Innovative Company by Boston Consulting Group ,https://www.newsvoir.com/release/huawei-named-world-apos-s-6th-most-innovative-company-by-boston-consulting-group-14109.html
463,Indian InsurTech Startup Kruzr Recognized as Gartner Cool Vendor,https://www.newsvoir.com/release/indian-insurtech-startup-kruzr-recognized-as-gartner-cool-vendor-14076.html
464,Shree Cement Recognised Among India's Top 100 Best Places to Work and Best in Cement & Building Materials for 2020,https://www.newsvoir.com/release/shree-cement-recognised-among-india-apos-s-top-100-best-places-to-work-and-best-in-cement-building-materials-for-2020-14075.html
465,Max Life at Rank 24 is the Only Life Insurance Company to be Amongst India's Top 100 Great Places to Work,https://www.newsvoir.com/release/max-life-at-rank-24-is-the-only-life-insurance-company-to-be-amongst-india-apos-s-top-100-great-places-to-work-14069.html
466,"Sanjeevanam Ayurveda Hospital Conferred with 'Ayur Diamond Star Classification' by the Department of Tourism, Kerala",https://www.newsvoir.com/release/sanjeevanam-ayurveda-hospital-conferred-with-apos-ayur-diamond-star-classification-apos-by-the-department-of-tourism-kerala-14054.html
467,Tech Mahindra Recognised Among India's 50 Best Companies to Work for in 2020,https://www.newsvoir.com/release/tech-mahindra-recognised-among-india-apos-s-50-best-companies-to-work-for-in-2020-14051.html
468,Socomec's New UPS - MODULYS XL - Recognised by Frost & Sullivan's 'New Product Innovation' Award,https://www.newsvoir.com/release/socomec-apos-s-new-ups-modulys-xl-recognised-by-frost-sullivan-apos-s-apos-new-product-innovation-apos-award-14046.html
469,National Institution Ranking Framework 2020: BML Munjal University School of Management is the Youngest Entrant from Haryana ,https://www.newsvoir.com/release/national-institution-ranking-framework-2020-bml-munjal-university-school-of-management-is-the-youngest-entrant-from-haryana-14018.html
470,"Dr. Vint Cerf, Father of Internet Awarded Scholarships to 20 Students at Data Science Congress 2020",https://www.newsvoir.com/release/dr-vint-cerf-father-of-internet-awarded-scholarships-to-20-students-at-data-science-congress-2020-13983.html
471,HSL India Wins ET Iconic Brand for Year 2019-20,https://www.newsvoir.com/release/hsl-india-wins-et-iconic-brand-for-year-2019-20-13898.html
472,"MotorOctane Recognized for ""Longest Distance Travelled in EV"" by Indian Book of Records and Asia Book of Records",https://www.newsvoir.com/release/motoroctane-recognized-for-quot-longest-distance-travelled-in-ev-quot-by-indian-book-of-records-and-asia-book-of-records-13894.html
473,Sodexo BRS India Certified as 'Great Place to Work 2020',https://www.newsvoir.com/release/sodexo-brs-india-certified-as-apos-great-place-to-work-2020-apos-13888.html
474,Chitkara University Recognised as First Indian University for E-Learning Excellence for Academic Digitisation (E-LEAD) Certification from Quacquarelli Symonds,https://www.newsvoir.com/release/chitkara-university-recognised-as-first-indian-university-for-e-learning-excellence-for-academic-digitisation-e-lead-certification-from-quacquarelli-symonds-13876.html
475,JGU is India's First University to Receive QS IGAUGE E-LEAD Certification for Excellence in Online Education,https://www.newsvoir.com/release/jgu-is-india-apos-s-first-university-to-receive-qs-igauge-e-lead-certification-for-excellence-in-online-education-13870.html
476,MoooFarm Wins Start-up India's Animal Husbandry Grand Challenge ,https://www.newsvoir.com/release/mooofarm-wins-start-up-india-apos-s-animal-husbandry-grand-challenge-13855.html
477,Stryder Recognized with 'The ET Iconic Brands of India' Award ,https://www.newsvoir.com/release/stryder-recognized-with-apos-the-et-iconic-brands-of-india-apos-award-13844.html
478,Morepen Laboratories Gets ISO-13485 Certification for its Medical Devices Manufacturing Facility at Baddi (HP),https://www.newsvoir.com/release/morepen-laboratories-gets-iso-13485-certification-for-its-medical-devices-manufacturing-facility-at-baddi-hp-13817.html
479,Corona Warriors of Bengaluru - Dr. Sunitha Manjunath and Sumanaa Foundation,https://www.newsvoir.com/release/corona-warriors-of-bengaluru-dr-sunitha-manjunath-and-sumanaa-foundation-13810.html
480,Huawei Fortifies its Leadership Position in Indian Smartphone Market; Bags a Majority of Prestigious Tech Awards,https://www.newsvoir.com/release/huawei-fortifies-its-leadership-position-in-indian-smartphone-market-bags-a-majority-of-prestigious-tech-awards-13772.html
481,TIPA Names HUAWEI P40 Series the Best Photo Smartphones of 2020,https://www.newsvoir.com/release/tipa-names-huawei-p40-series-the-best-photo-smartphones-of-2020-13760.html
482,Suncity Students Commended by Satya Nadella for Advanced Air Monitoring System,https://www.newsvoir.com/release/suncity-students-commended-by-satya-nadella-for-advanced-air-monitoring-system-13683.html
483,Huawei's Announces the Grand Launch of its Next Image Awards; World's Leading Online Mobile Photography Competition,https://www.newsvoir.com/release/huawei-apos-s-announces-the-grand-launch-of-its-next-image-awards-world-apos-s-leading-online-mobile-photography-competition-13676.html
484,Huawei Claims No.1 Spot in European Patent Office Ranking 2019; Reaffirms its Leadership in Tech-innovation,https://www.newsvoir.com/release/huawei-claims-no-1-spot-in-european-patent-office-ranking-2019-reaffirms-its-leadership-in-tech-innovation-13660.html
485,IIFTC Tourism Impact Award 2020 goes to Zoya Akhtar for her Outstanding Contribution to World Film Tourism,https://www.newsvoir.com/release/iiftc-tourism-impact-award-2020-goes-to-zoya-akhtar-for-her-outstanding-contribution-to-world-film-tourism-13653.html
486,"Sunflame Conferred 'Brand of the Decade 2020' by Brand Advertising Research and Consulting (BARC), Asia",https://www.newsvoir.com/release/sunflame-conferred-apos-brand-of-the-decade-2020-apos-by-brand-advertising-research-and-consulting-barc-asia-13644.html
487,"Satyarup Siddhanta Becomes First Indian to Complete Volcanic Seven Summit, Enters 'Limca Book of Records'",https://www.newsvoir.com/release/satyarup-siddhanta-becomes-first-indian-to-complete-volcanic-seven-summit-enters-apos-limca-book-of-records-apos-13640.html
488,Asian Paints Announces Winners of Delhi Beautiful Homes 2020 ,https://www.newsvoir.com/release/asian-paints-announces-winners-of-delhi-beautiful-homes-2020-13634.html
489,PNB Housing Finance Limited Awarded ISO 27001:2013 Standard ,https://www.newsvoir.com/release/pnb-housing-finance-limited-awarded-iso-27001-2013-standard-13623.html
490,Envy Deodorants Bagged the Most Prestigious Recognition of 'The Economic Times Promising Brands 2019-2020',https://www.newsvoir.com/release/envy-deodorants-bagged-the-most-prestigious-recognition-of-apos-the-economic-times-promising-brands-2019-2020-apos-13620.html
491,"Iconic Women of the Year Awards 2020, A Star-studded Affair",https://www.newsvoir.com/release/iconic-women-of-the-year-awards-2020-a-star-studded-affair-13606.html
492,Welcome Group Graduate School of Hotel Management (WGSHA) of Manipal Academy of Higher Education Enters Limca Book of Records for its India's First Living Culinary Arts Museum at WGSHA,https://www.newsvoir.com/release/welcome-group-graduate-school-of-hotel-management-wgsha-of-manipal-academy-of-higher-education-enters-limca-book-of-records-for-its-india-apos-s-first-living-culinary-arts-museum-at-wgsha-13592.html
493,ABP News Celebrates Women's Day with Shakti Samman,https://www.newsvoir.com/release/abp-news-celebrates-women-apos-s-day-with-shakti-samman-13579.html
494,"Akanksha Hazari Featured in Vital Voices' '100 Women Using their Power to Empower' List Alongside Melinda Gates, Malala Yousafzai, Greta Thunberg, Beyoncé, Serena Williams and Others",https://www.newsvoir.com/release/akanksha-hazari-featured-in-vital-voices-apos-apos-100-women-using-their-power-to-empower-apos-list-alongside-melinda-gates-malala-yousafzai-greta-thunberg-beyonc-serena-williams-and-others-13576.html
495,T.S. Rahaman Students Bag Top Award in the EverestBKCC Grand Finale Round,https://www.newsvoir.com/release/t-s-rahaman-students-bag-top-award-in-the-everestbkcc-grand-finale-round-13572.html
496,Titan Eyeplus Customer Services Efforts Recognized at the TRRAIN Awards '20,https://www.newsvoir.com/release/titan-eyeplus-customer-services-efforts-recognized-at-the-trrain-awards-apos-20-13561.html
497,IIFT Ranked Among Top 15 Best B-Schools for 2020,https://www.newsvoir.com/release/iift-ranked-among-top-15-best-b-schools-for-2020-13556.html
498,ICT Academy Conducts 45th Edition of BRIDGE - An High Impact Industry-institute Interaction of India at Chennai,https://www.newsvoir.com/release/ict-academy-conducts-45th-edition-of-bridge-an-high-impact-industry-institute-interaction-of-india-at-chennai-13554.html
499,Bharti AXA Life Insurance Wins Finnoviti Award 2020 for Excellence in Innovation,https://www.newsvoir.com/release/bharti-axa-life-insurance-wins-finnoviti-award-2020-for-excellence-in-innovation-13551.html
500,"India Gaming Awards for 2019 Released - Ace2Three, Adda52 and MPL Bags Top Awards",https://www.newsvoir.com/release/india-gaming-awards-for-2019-released-ace2three-adda52-and-mpl-bags-top-awards-13549.html
501,"Manhar Udhas, Norbert Peabody among 98 Awardees of the Maharana Mewar Foundation Awards",https://www.newsvoir.com/release/manhar-udhas-norbert-peabody-among-98-awardees-of-the-maharana-mewar-foundation-awards-13537.html
502,"Resulticks Recognized for ""Elevating Customer Experience with AI"" at the Microsoft AI Awards 2.0",https://www.newsvoir.com/release/resulticks-recognized-for-elevating-customer-experience-with-ai-at-the-microsoft-ai-awards-2-0-13544.html
503,"Kunal Gupta Honoured with Philip Kotler's Emerging CEO Award at World Marketing Summit, India, 2020",https://www.newsvoir.com/release/kunal-gupta-honoured-with-philip-kotler-s-emerging-ceo-award-at-world-marketing-summit-india-2020-13543.html
504,"SRM Institute of Hotel Management Bags Most Preferred Hotel Management Institute Award from ASSOCHAM for 2020, 2nd in a Row",https://www.newsvoir.com/release/srm-institute-of-hotel-management-bags-most-preferred-hotel-management-institute-award-from-assocham-for-2020-2nd-in-a-row-13541.html
505,Parallel Wireless Wins 2 GLOMO Awards,https://www.newsvoir.com/release/parallel-wireless-wins-2-glomo-awards-13530.html
506,Club Factory Bags Award for 'National Best Employer Brand' at World HRD Congress,https://www.newsvoir.com/release/club-factory-bags-award-for-apos-national-best-employer-brand-apos-at-world-hrd-congress-13533.html
507,“The Future of India will be Driven by the Young Population”: Ratan Tata,https://www.newsvoir.com/release/the-future-of-india-will-be-driven-by-the-young-population-ratan-tata-13525.html
508,G-Town Society Magazine Organised very Glamorous PRABODHAM Miss India Quintessential 2020 & Award of Excellence 2020 India,https://www.newsvoir.com/release/g-town-society-magazine-organised-very-glamorous-prabodham-miss-india-quintessential-2020-award-of-excellence-2020-india-13522.html
