,title,link
744,"Quote from Mr. David Walker, Managing Director of SARE Homes on Smart Cities Mission",https://www.newsvoir.com/release/quote-from-mr-david-walker-managing-director-of-sare-homes-on-smart-cities-mission-4657.html
745,"Quote from Neel Ratan, Leader- Government and Public Sector, PwC India on Smart Cities Mission and AMRUT",https://www.newsvoir.com/release/quote-from-neel-ratan-leader-government-and-public-sector-pwc-india-on-smart-cities-mission-and-amrut-4656.html
746,Mahindra Lifespaces Announces its Foray into Bengaluru Residential Market,https://www.newsvoir.com/release/mahindra-lifespaces-announces-its-foray-into-bengaluru-residential-market-4634.html
747,Housing.com Unveils Awe-inspiring Design Studio in Delhi,https://www.newsvoir.com/release/housing-com-unveils-awe-inspiring-design-studio-in-delhi-4623.html
748,"Quote from Mr David Walker, Managing Director, SARE Homes on Housing for All",https://www.newsvoir.com/release/quote-from-mr-david-walker-managing-director-sare-homes-on-housing-for-all-4621.html
749,Prajapati Hails CIDCO Online Approval System,https://www.newsvoir.com/release/prajapati-hails-cidco-online-approval-system-4616.html
750,"‘Housing for All’ Scheme – A Relief for Urban Poor, Says Rajesh Prajapati,  Managing Director, Prajapati Constructions",https://www.newsvoir.com/release/-housing-for-all-scheme-a-relief-for-urban-poor-says-rajesh-prajapati-managing-director-prajapati-constructions-4599.html
751,"Quote by Mr. Manoj Gaur, President, Credai NCR and Mr. Pradeep Jain, Chairman, Parsvnath Developers Ltd on Housing for All 2022 Union Cabinet Approval",https://www.newsvoir.com/release/quote-by-mr-manoj-gaur-president-credai-ncr-and-mr-pradeep-jain-chairman-parsvnath-developers-ltd-on-housing-for-all-2022-union-cabinet-approval-4591.html
752,"Leading Real Estate Advisory, Square Yards and Online Portal Realizing.in Join Hands to Create India’s Largest Real Estate Powerhouse",https://www.newsvoir.com/release/leading-real-estate-advisory-square-yards-and-online-portal-realizing-in-join-hands-to-create-india-s-largest-real-estate-powerhouse-4572.html
753,Tata Housing Introduces India’s First Broker to Broker Network,https://www.newsvoir.com/release/tata-housing-introduces-india-s-first-broker-to-broker-network-4493.html
754,Assotech Realty Introduces Multilayer Air Purification System at Assotech Business Cresterra on the Eve of World Environment Day,https://www.newsvoir.com/release/assotech-realty-introduces-multilayer-air-purification-system-at-assotech-business-cresterra-on-the-eve-of-world-environment-day-4460.html
755,"Quote by Mr. Manoj Gaur, President, CREDAI NCR and Mr. Aman Agarwal, Director, KV Developers on RBI Monetary Policy",https://www.newsvoir.com/release/quote-by-mr-manoj-gaur-president-credai-ncr-and-mr-aman-agarwal-director-kv-developers-on-rbi-monetary-policy-4434.html
756,"Rajesh Prajapati, MD, Prajapati Constructions Comments on RBI Rate Cut",https://www.newsvoir.com/release/rajesh-prajapati-md-prajapati-constructions-comments-on-rbi-rate-cut-4431.html
757,Mahindra World City Announces Joint Venture with Sumitomo Corporation for New Industrial Park,https://www.newsvoir.com/release/mahindra-world-city-announces-joint-venture-with-sumitomo-corporation-for-new-industrial-park-4389.html
758,"Quote by Mr. Pradeep Jain, Chairman, Parsvnath Group on Land Pooling Policy",https://www.newsvoir.com/release/quote-by-mr-pradeep-jain-chairman-parsvnath-group-on-land-pooling-policy-4388.html
759,Mahindra Lifespaces Opens its First International Office in Dubai,https://www.newsvoir.com/release/mahindra-lifespaces-opens-its-first-international-office-in-dubai-4363.html
760,Lotus Greens and Volano Entertainment Bring Devils Circuit Swift Challenge 2015 to Indian Corporate Houses,https://www.newsvoir.com/release/lotus-greens-and-volano-entertainment-bring-devils-circuit-swift-challenge-2015-to-indian-corporate-houses-4341.html
761,Godrej Properties Sells Entire Launched Inventory at Godrej Icon in Gurgaon,https://www.newsvoir.com/release/godrej-properties-sells-entire-launched-inventory-at-godrej-icon-in-gurgaon-4316.html
762,Puravankara Powers the Next Growth Phase with Vision 2020,https://www.newsvoir.com/release/puravankara-powers-the-next-growth-phase-with-vision-2020-4299.html
763,"HDIL FY15 Net Profit at Rs. 218.73 Crore, up 23.19%",https://www.newsvoir.com/release/hdil-fy15-net-profit-at-rs-218-73-crore-up-23-19-4257.html
764,"Quote by Mr. Manoj Gaur, President, CREDAI NCR on Supreme Court Order Dismissing Farmers' Plea in Noida Extension",https://www.newsvoir.com/release/quote-by-mr-manoj-gaur-president-credai-ncr-on-supreme-court-order-dismissing-farmers-plea-in-noida-extension-4248.html
765,Assotech Realty in Association with the Earth Saviours Foundation Organize ‘Do Not Honk’ Campaign,https://www.newsvoir.com/release/assotech-realty-in-association-with-the-earth-saviours-foundation-organize-do-not-honk-campaign-4117.html
766,Godrej Properties Q4 FY15 Results,https://www.newsvoir.com/release/godrej-properties-q4-fy15-results-4113.html
767,"Statement from Mr Manoj Gaur, President, Credai NCR on Earthquake Resistance of Buildings",https://www.newsvoir.com/release/statement-from-mr-manoj-gaur-president-credai-ncr-on-earthquake-resistance-of-buildings-4076.html
768,Oberoi Realty’s “ELITE CLUB” Awarded “Innovative Loyalty Program” at 4th Asian Customer Engagement Awards 2015,https://www.newsvoir.com/release/oberoi-realty-s-elite-club-awarded-innovative-loyalty-program-at-4th-asian-customer-engagement-awards-2015-4066.html
769,Maharashtra to Focus on Affordable Homes,https://www.newsvoir.com/release/maharashtra-to-focus-on-affordable-homes-4001.html
770,NAREDCO Conclave to Focus on Housing for all by 2022,https://www.newsvoir.com/release/naredco-conclave-to-focus-on-housing-for-all-by-2022-3927.html
771,"‘India Property Insider’ Debuts in UAE, Ties-Up with GN Media to Target Indian Diaspora",https://www.newsvoir.com/release/-india-property-insider-debuts-in-uae-ties-up-with-gn-media-to-target-indian-diaspora-3913.html
772,"Mr. Vineet Relia, Managing Director, SARE Homes Elected as Member of Governing Council Body, CREDAI NCR",https://www.newsvoir.com/release/mr-vineet-relia-managing-director-sare-homes-elected-as-member-of-governing-council-body-credai-ncr-3896.html
773,CREDAI NCR Announces Leadership Team 2015-2017,https://www.newsvoir.com/release/credai-ncr-announces-leadership-team-2015-2017-3889.html
774,Rich Infra - Supporting the Dreams of Investors,https://www.newsvoir.com/release/rich-infra-supporting-the-dreams-of-investors-3879.html
775,"Comments of Mr Vineet Relia, Managing Director, SARE Homes on Real Estate (Regulation and Development) Bill",https://www.newsvoir.com/release/comments-of-mr-vineet-relia-managing-director-sare-homes-on-real-estate-regulation-and-development-bill-3862.html
776,"Comments of Mr Rohit Raj Modi, President, CREDAI NCR on Amended Real Estate (Regulation and Development) Bill, 2013",https://www.newsvoir.com/release/comments-of-mr-rohit-raj-modi-president-credai-ncr-on-amended-real-estate-regulation-and-development-bill-2013-3858.html
777,"Comments of Mr. David Walker, Managing Director, SARE Homes on Real Estate Bill",https://www.newsvoir.com/release/comments-of-mr-david-walker-managing-director-sare-homes-on-real-estate-bill-3855.html
778,Magicbricks Introduces “Property Related Advice” the Exclusive Feature for the First Time in India,https://www.newsvoir.com/release/magicbricks-introduces-property-related-advice-the-exclusive-feature-for-the-first-time-in-india-3841.html
779,"Comments of Mr. Aman Agarwal, Director, KV Developers on RBI Credit Policy",https://www.newsvoir.com/release/comments-of-mr-aman-agarwal-director-kv-developers-on-rbi-credit-policy-3835.html
780,Emaar MGF Receives Occupancy Certificate for The Palm Drive,https://www.newsvoir.com/release/emaar-mgf-receives-occupancy-certificate-for-the-palm-drive-3832.html
781,"Comments of Mr. David Walker, Managing Director SARE Homes on RBI Credit Policy",https://www.newsvoir.com/release/comments-of-mr-david-walker-managing-director-sare-homes-on-rbi-credit-policy-3830.html
782,Housing goes Live in 16 more Cities,https://www.newsvoir.com/release/housing-goes-live-in-16-more-cities-3787.html
783,Godrej Properties Adds a Large New Residential Project in Kolkata to its Portfolio,https://www.newsvoir.com/release/godrej-properties-adds-a-large-new-residential-project-in-kolkata-to-its-portfolio-3726.html
784,Change of Guard at CREDAI-National,https://www.newsvoir.com/release/change-of-guard-at-credai-national-3709.html
785,Godrej Properties Announces a Township Project in Pune,https://www.newsvoir.com/release/godrej-properties-announces-a-township-project-in-pune-3708.html
786,99acres in Association with Akshaya Launches iHomes - an Interactive Home Booking Platform,https://www.newsvoir.com/release/99acres-in-association-with-akshaya-launches-ihomes-an-interactive-home-booking-platform-3658.html
787,Emaar MGF Commemorates 44th National Safety Day at Project Sites,https://www.newsvoir.com/release/emaar-mgf-commemorates-44th-national-safety-day-at-project-sites-3590.html
788,"Comments of Mr. Pradeep Jain, Chairman, Parsvnath Developers on RBI's Rate Cut",https://www.newsvoir.com/release/comments-of-mr-pradeep-jain-chairman-parsvnath-developers-on-rbi-s-rate-cut-3566.html
789,"Reaction on Union Budget from Mr. Sanjay Malhotra, Chief Financial Officer, Emaar MGF",https://www.newsvoir.com/release/reaction-on-union-budget-from-mr-sanjay-malhotra-chief-financial-officer-emaar-mgf-3528.html
790,"Statement from Rajat Wahi, Partner and Head of Retail Sector, KPMG in India on Budget 2015-16",https://www.newsvoir.com/release/statement-from-rajat-wahi-partner-and-head-of-retail-sector-kpmg-in-india-on-budget-2015-16-3526.html
791,"Budget Reaction from Mr Prabhat Ranjan - CMD, Olympeo Infrastructure Pvt. Ltd.",https://www.newsvoir.com/release/budget-reaction-from-mr-prabhat-ranjan-cmd-olympeo-infrastructure-pvt-ltd-3532.html
792,"Union Budget: Reaction by Mr. Pradeep Jain, Chairman, Parsvnath Developers",https://www.newsvoir.com/release/union-budget-reaction-by-mr-pradeep-jain-chairman-parsvnath-developers-3511.html
793,"Post Budget Comments on Real Estate Sector: Rajesh Prajapati – MD, Prajapati Constructions Ltd",https://www.newsvoir.com/release/post-budget-comments-on-real-estate-sector-rajesh-prajapati-md-prajapati-constructions-ltd-3505.html
794,"Statement from Neeraj Bansal, Head of Real Estate and Construction, KPMG in India",https://www.newsvoir.com/release/statement-from-neeraj-bansal-head-of-real-estate-and-construction-kpmg-in-india-3504.html
795,SARE Homes Reaction on Union Budget 2015-16,https://www.newsvoir.com/release/sare-homes-reaction-on-union-budget-2015-16-3503.html
796,"PwC Comment on Real Estate Sector by Bhairav Dalal, Associate Director, PwC India",https://www.newsvoir.com/release/pwc-comment-on-real-estate-sector-by-bhairav-dalal-associate-director-pwc-india-3500.html
797,"Budget Reaction by Harpreet Singh, Partner- Risk Advisory Services, PwC India on Rural and Urban Housing",https://www.newsvoir.com/release/budget-reaction-by-harpreet-singh-partner-risk-advisory-services-pwc-india-on-rural-and-urban-housing-3499.html
798,"Impact of Highest Ever Allocation on MNREGA on Real Estate and Construction Sector by Harpreet Singh, Partner, Risk Advisory Services, PwC India",https://www.newsvoir.com/release/impact-of-highest-ever-allocation-on-mnrega-on-real-estate-and-construction-sector-by-harpreet-singh-partner-risk-advisory-services-pwc-india-3495.html
799,"Comments from Mr. Pradeep Jain, Chairman, Parsvnath Developers on Rail Budget",https://www.newsvoir.com/release/comments-from-mr-pradeep-jain-chairman-parsvnath-developers-on-rail-budget-3480.html
800,"Budget Expectations from Real Estate Developers - CREDAI NCR, Parsvnath Developers Ltd and KV Developers ",https://www.newsvoir.com/release/budget-expectations-from-real-estate-developers-credai-ncr-parsvnath-developers-ltd-and-kv-developers-3412.html
801,Godrej Properties Ties up with Snapdeal,https://www.newsvoir.com/release/godrej-properties-ties-up-with-snapdeal-3408.html
802,Property Prices in Delhi-NCR Grow by 3% in Oct-Dec 2014: 99acres.com Insite Report,https://www.newsvoir.com/release/property-prices-in-delhi-ncr-grow-by-3-in-oct-dec-2014-99acres-com-insite-report-3349.html
803,Kolte Patil’s Home Buying Fest - ‘Nest Fest 2015’ Receives Massive Response,https://www.newsvoir.com/release/kolte-patil-s-home-buying-fest---nest-fest-2015-receives-massive-response-3325.html
804,"Budget Expectations from Mr. David Walker, Managing Director, SARE Homes",https://www.newsvoir.com/release/budget-expectations-from-mr-david-walker-managing-director-sare-homes-3309.html
805,Comment by KV Developers on Formation of the New Government in Delhi,https://www.newsvoir.com/release/comment-by-kv-developers-on-formation-of-the-new-government-in-delhi-3276.html
806,Comment by Parsvnath Developers on Formation of the New Government in Delhi,https://www.newsvoir.com/release/comment-by-parsvnath-developers-on-formation-of-the-new-government-in-delhi-3275.html
807,Comment by CREDAI NCR on Formation of the New Government in Delhi,https://www.newsvoir.com/release/comment-by-credai-ncr-on-formation-of-the-new-government-in-delhi-3271.html
808,"Budget Expectations from Mr Rajesh Prajapati - Managing Director, Prajapati Constructions Ltd",https://www.newsvoir.com/release/budget-expectations-from-mr-rajesh-prajapati-managing-director-prajapati-constructions-ltd-3269.html
809,J90 Launches its ‘Jade Business Park’ at Mohali,https://www.newsvoir.com/release/j90-launches-its-jade-business-park-at-mohali-3239.html
810,CREDAI NCR in Association with Karnal District Administration Donates 04 Mobile Science Labs,https://www.newsvoir.com/release/credai-ncr-in-association-with-karnal-district-administration-donates-04-mobile-science-labs-3233.html
811,"99acres.com Collaborates with Kolte-Patil for their Home Buying Expo, NestFest 2015",https://www.newsvoir.com/release/99acres-com-collaborates-with-kolte-patil-for-their-home-buying-expo-nestfest-2015-3172.html
812,"Comments of Mr. Aman Agarwal, Director, KV Developers on RBI Policy",https://www.newsvoir.com/release/comments-of-mr-aman-agarwal-director-kv-developers-on-rbi-policy-3163.html
813,"Comments of Mr. Rohit Raj Modi, President, CREDAI NCR on RBI Policy",https://www.newsvoir.com/release/comments-of-mr-rohit-raj-modi-president-credai-ncr-on-rbi-policy-3161.html
814,"Comments of Mr Pradeep Jain, Chairman, Parsvnath Developers on RBI Credit Policy",https://www.newsvoir.com/release/comments-of-mr-pradeep-jain-chairman-parsvnath-developers-on-rbi-credit-policy-3152.html
815,Central Park Wins at Brands Academy Real Estate Awards 2015 with NDTV Good Times,https://www.newsvoir.com/release/central-park-wins-at-brands-academy-real-estate-awards-2015-with-ndtv-good-times-3150.html
816,"Comments of Mr. David Walker, Managing Director SARE Homes on RBI Credit Policy",https://www.newsvoir.com/release/comments-of-mr-david-walker-managing-director-sare-homes-on-rbi-credit-policy-3148.html
817,Pre-Budget Expectations by Mr. Lalit Kumar Jain – CREDAI Chairman and CMD of Kumar Urban Development Pvt Ltd,https://www.newsvoir.com/release/pre-budget-expectations-by-mr-lalit-kumar-jain-credai-chairman-and-cmd-of-kumar-urban-development-pvt-ltd-3110.html
818,Asian Institute of Medical Sciences and RPS Group Announce 100 Bedded Hospital Project in Greater Faridabad,https://www.newsvoir.com/release/asian-institute-of-medical-sciences-and-rps-group-announce-100-bedded-hospital-project-in-greater-faridabad-3109.html
819,Kolte Patil Developers to Organize ‘Nest Fest’ Between February 6th and 8th,https://www.newsvoir.com/release/kolte-patil-developers-to-organize-nest-fest-between-february-6th-and-8th-3108.html
820,Kolte-Patil Developers Ltd. 9M FY2015 Financial Results,https://www.newsvoir.com/release/kolte-patil-developers-ltd-9m-fy2015-financial-results-3039.html
821,"Cushman & Wakefield Report, 'Modern Urbanization – Challenges in Setting up Smart Cities', Identifies Five Crucial Elements to Create ‘Smart Cities’",https://www.newsvoir.com/release/cushman-wakefield-report-modern-urbanization-challenges-in-setting-up-smart-cities-identifies-five-crucial-elements-to-create-smart-cities--3012.html
822,SARE Homes and Impact Projects Offers Possession Of Ashberry Homes In Amritsar,https://www.newsvoir.com/release/sare-homes-and-impact-projects-offers-possession-of-ashberry-homes-in-amritsar-2969.html
823,"Views of Mr. Rajesh Prajapati, MD, Prajapati Constructions on the Repo Rate Cut by RBI",https://www.newsvoir.com/release/views-of-mr-rajesh-prajapati-md-prajapati-constructions-on-the-repo-rate-cut-by-rbi-2951.html
824,Re/Max Positions Itself for Rapid Growth with Empowerment Deal,https://www.newsvoir.com/release/re-max-positions-itself-for-rapid-growth-with-empowerment-deal-2938.html
825,Dosti Group Offer Buyers Home Loans at Just 7.99%,https://www.newsvoir.com/release/dosti-group-offer-buyers-home-loans-at-just-7-99-2911.html
826,"Views of Mr. Gaurav Mittal, MD - CHD Developers Ltd on the Repo Rate Cut by RBI",https://www.newsvoir.com/release/views-of-mr-gaurav-mittal-md-chd-developers-ltd-on-the-repo-rate-cut-by-rbi-2910.html
827,"Views of Mr. Neeraj Gulati, MD - Assotech Realty Pvt Ltd on the Repo Rate Cut by RBI",https://www.newsvoir.com/release/views-of-mr-neeraj-gulati-md-assotech-realty-pvt-ltd-on-the-repo-rate-cut-by-rbi-2908.html
828,SARE Homes Reactions on RBI's Repo Rate Cut,https://www.newsvoir.com/release/sare-homes-reactions-on-rbi-s-repo-rate-cut-2901.html
829,Parsvnath Developers' Reaction on Today's Repo Rate Cut by RBI,https://www.newsvoir.com/release/parsvnath-developers-reaction-on-today-s-repo-rate-cut-by-rbi-2899.html
830,Bangkok Braced for Godrej Properties Golf Challenge Season Four Finale,https://www.newsvoir.com/release/bangkok-braced-for-godrej-properties-golf-challenge-season-four-finale-2893.html
831,Oberoi Realty Launches Two New High Rise Luxury Projects,https://www.newsvoir.com/release/oberoi-realty-launches-two-new-high-rise-luxury-projects-2848.html
832,Emaar MGF Spreads Warmth in the Lives of Site Workers,https://www.newsvoir.com/release/emaar-mgf-spreads-warmth-in-the-lives-of-site-workers-2841.html
833,Brick Eagle Co-founder Forays Into Realty,https://www.newsvoir.com/release/brick-eagle-co-founder-forays-into-realty-2795.html
834,Aircel Chennai Open Announces Partnership with Casa Grande,https://www.newsvoir.com/release/aircel-chennai-open-announces-partnership-with-casa-grande-2787.html
835,"Outlook for the Indian Real Estate Sector for the Year 2015 by Mr Vineet Relia – Managing Director, SARE Homes",https://www.newsvoir.com/release/outlook-for-the-indian-real-estate-sector-for-the-year-2015-by-mr-vineet-relia-managing-director-sare-homes-2766.html
836,"Views on Amendments to Land Acquisition Bill - M Murali, MD - Shriram Properties",https://www.newsvoir.com/release/views-on-amendments-to-land-acquisition-bill-m-murali-md-shriram-properties-2764.html
837,Paranjape’s SEZ Project Attracts Over Rs. 600 Crore Investment from Ascendas India Trust,https://www.newsvoir.com/release/paranjape-s-sez-project-attracts-over-rs-600-crore-investment-from-ascendas-india-trust-2760.html
838,Godrej Properties Adds a New Project in Vikhroli,https://www.newsvoir.com/release/godrej-properties-adds-a-new-project-in-vikhroli-2745.html
839,Emaar MGF Receives Occupancy Certificate for Palm Square,https://www.newsvoir.com/release/emaar-mgf-receives-occupancy-certificate-for-palm-square-2740.html
840,Real Estate Outlook & Review for the Year 2014 & 2015 - Lotus Greens,https://www.newsvoir.com/release/real-estate-outlook-review-for-the-year-2014-2015-lotus-greens-2735.html
841,"Review and Future Outlook for Indian Real Estate 2014 and 2015  – Mr. Neeraj Gulati, MD – Assotech Realty Pvt Ltd",https://www.newsvoir.com/release/review-and-future-outlook-for-indian-real-estate-2014-and-2015-mr-neeraj-gulati-md-assotech-realty-pvt-ltd-2733.html
842,"Real Estate Review 2014 & Outlook 2015 – Mr. Gaurav Mittal, MD – CHD Developers Ltd",https://www.newsvoir.com/release/real-estate-review-2014-outlook-2015-mr-gaurav-mittal-md-chd-developers-ltd-2731.html
843,Central Park Wins Best Residential Project in NCR at the CNBC Awaaz Real Estate Awards 2014,https://www.newsvoir.com/release/central-park-wins-best-residential-project-in-ncr-at-the-cnbc-awaaz-real-estate-awards-2014-2712.html
844,"Indian Real Estate Review 2014 & Outlook 2015 - M Murali, MD Shriram Properties",https://www.newsvoir.com/release/indian-real-estate-review-2014-outlook-2015-m-murali-md-shriram-properties-2677.html
845,"Real Estate Review 2014 & Outlook 2015 – Mr. Rohit Raj Modi, President, Credai NCR",https://www.newsvoir.com/release/real-estate-review-2014-outlook-2015-mr-rohit-raj-modi-president-credai-ncr-2676.html
846,Emaar MGF Receives Industry Honour for Outstanding Contribution in Green Building Project,https://www.newsvoir.com/release/emaar-mgf-receives-industry-honour-for-outstanding-contribution-in-green-building-project-2661.html
847,"Karvy Private Wealth: Wealth Held by Individuals in India Held in Financial Assets Has Grown by 84% in the Last 5 Years; Now Expected to Double in the Next 4 Years
 ",https://www.newsvoir.com/release/karvy-private-wealth-wealth-held-by-individuals-in-india-held-in-financial-assets-has-grown-by-84-in-the-last-5-years-now-expected-to-double-in-the-next-4-years-2621.html
848,99acres.com Set to Participate in Great Online Shopping Festival (GOSF) 2014 Organized by Google,https://www.newsvoir.com/release/99acres-com-set-to-participate-in-great-online-shopping-festival-gosf-2014-organized-by-google-2523.html
849,CREDAI NCR Comments on Govt Easing FDI Rules for the Construction Sector,https://www.newsvoir.com/release/credai-ncr-comments-on-govt-easing-fdi-rules-for-the-construction-sector-2489.html
850,"Quote From Mr. J P Gupta, Vice President, CREDAI NCR Haryana on RBI Monetary Policy",https://www.newsvoir.com/release/quote-from-mr-j-p-gupta-vice-president-credai-ncr-haryana-on-rbi-monetary-policy-2475.html
851,CREDAI NCR & Parsvnath Developers Ltd. Comments on Fifth Monetary Policy,https://www.newsvoir.com/release/credai-ncr-parsvnath-developers-ltd-comments-on-fifth-monetary-policy-2465.html
852,KV Developers Innovative Customer Engagement Scheme Gets Thumbs Up From Delighted Customer,https://www.newsvoir.com/release/kv-developers-innovative-customer-engagement-scheme-gets-thumbs-up-from-delighted-customer-2464.html
853,Emaar MGF Supports ‘Swasth Bharat’; Celebrates ‘World AIDS Day’,https://www.newsvoir.com/release/emaar-mgf-supports-swasth-bharat-celebrates-world-aids-day--2457.html
854,"Comment of Mr. Rohit Raj Modi, President, Credai NCR on ‘Enhancement of Floor Area Ratio in Delhi’ on the Announcement Made by Hon’ble Minister of Urban Development and Poverty Alleviaton, Mr. Venkaiah Naidu",https://www.newsvoir.com/release/comment-of-mr-rohit-raj-modi-president-credai-ncr-on-enhancement-of-floor-area-ratio-in-delhi-on-the-announcement-made-by-hon-ble-minister-of-urban-development-and-poverty-alleviaton-mr-venkaiah-naidu-2409.html
855,Puravankara Enters Into Prime Land Deal in Pune,https://www.newsvoir.com/release/puravankara-enters-into-prime-land-deal-in-pune-2405.html
856,"Kolte Patil Developers Brings Porcelanosa Group, Europe’s Largest Brand for the First Time to India",https://www.newsvoir.com/release/kolte-patil-developers-brings-porcelanosa-group-europe-s-largest-brand-for-the-first-time-to-india-2397.html
857,Godrej Properties Opens Representative Office in Dubai,https://www.newsvoir.com/release/godrej-properties-opens-representative-office-in-dubai-2392.html
858,"HDIL Announces 2nd Quarter Results
",https://www.newsvoir.com/release/hdil-announces-2nd-quarter-results-2287.html
859,Emaar MGF Commemorates ‘World Quality Day’,https://www.newsvoir.com/release/emaar-mgf-commemorates-world-quality-day--2281.html
860,Reliance Infrastructure Ltd's Q2 Financial Results,https://www.newsvoir.com/release/reliance-infrastructure-ltd-s-q2-financial-results-2268.html
861,Amplus Capital Invests In North Bangalore Project of Jain Heights and Structures Pvt. Ltd,https://www.newsvoir.com/release/amplus-capital-invests-in-north-bangalore-project-of-jain-heights-and-structures-pvt-ltd-2248.html
862,DTZ Becomes a Private Independent Global Property Services Company,https://www.newsvoir.com/release/dtz-becomes-a-private-independent-global-property-services-company-2185.html
863,"Views of Pradeep Jain, Chairman, Parsvnath Developers on FDI Relaxation",https://www.newsvoir.com/release/views-of-pradeep-jain-chairman-parsvnath-developers-on-fdi-relaxation-2127.html
864,Realtyfact.com Launches India’s No. 1 International Real Estate Magazine,https://www.newsvoir.com/release/realtyfact-com-launches-india-s-no-1-international-real-estate-magazine-2074.html
865,Emaar MGF Land Limited Associates with PayUMoney,https://www.newsvoir.com/release/emaar-mgf-land-limited-associates-with-payumoney-2068.html
866,Realty Major Brigade Group to Invest Rs. 500 Crore in GIFT City as Co Developer,https://www.newsvoir.com/release/realty-major-brigade-group-to-invest-rs-500-crore-in-gift-city-as-co-developer-2016.html
867,"Keys Hotels Launches its 16th Property Unveils Keys Hotel Marigold, Jaipur",https://www.newsvoir.com/release/keys-hotels-launches-its-16th-property-unveils-keys-hotel-marigold-jaipur-1990.html
868,BridgeStreet Global Hospitality Named 2014 “Best serviced Apartments” by Association of Relocation Professionals,https://www.newsvoir.com/release/bridgestreet-global-hospitality-named-2014-best-serviced-apartments-by-association-of-relocation-professionals-1987.html
869,Schneider Electric Engages Smart City Proponents,https://www.newsvoir.com/release/schneider-electric-engages-smart-city-proponents-1923.html
870,Shriram Properties- Best Reality  Investment Partner in India: Assocham,https://www.newsvoir.com/release/shriram-properties-best-reality-investment-partner-in-india-assocham-1904.html
871,Emaar MGF Celebrates Joy of Giving: Holds Annual Blood Donation Camp with Indian Red Cross,https://www.newsvoir.com/release/emaar-mgf-celebrates-joy-of-giving-holds-annual-blood-donation-camp-with-indian-red-cross-1896.html
872,TripAdvisor: Singapore is Fastest Growing Inbound Market for Indian Hotels,https://www.newsvoir.com/release/tripadvisor-singapore-is-fastest-growing-inbound-market-for-indian-hotels-1864.html
873,HDIL Promoters Revoke All Pledged Equity Shares,https://www.newsvoir.com/release/hdil-promoters-revoke-all-pledged-equity-shares-1804.html
874,Hines India Residential Launched with Initial Capitalization of $250 Million ,https://www.newsvoir.com/release/hines-india-residential-launched-with-initial-capitalization-of-250-million--1798.html
875,HCC Awarded Contracts Worth Rs. 208 Crore,https://www.newsvoir.com/release/hcc-awarded-contracts-worth-rs-208-crore-1748.html
876,"KV Developers Announce Festive Season Bonanza at the Launch of their Show Flat at ‘WindPark’, Greater Noida ",https://www.newsvoir.com/release/kv-developers-announce-festive-season-bonanza-at-the-launch-of-their-show-flat-at-windpark-greater-noida--1662.html
