,title,link
810,"UFC GYM India Announces Partnership with MMA India Federation and IMMAF to Develop Amateur MMA Talent throughout India
",https://www.newsvoir.com/release/ufc-gym-india-announces-partnership-with-mma-india-federation-and-immaf-to-develop-amateur-mma-talent-throughout-india-16032.html
811,Atotech Inaugurates its R&D and TechCenter in India,https://www.newsvoir.com/release/atotech-inaugurates-its-r-d-and-techcenter-in-india-16020.html
812,Srijan Technologies Listed as Fastest Growing Tech Company in Deloitte Fast 50 India 2020,https://www.newsvoir.com/release/srijan-technologies-listed-as-fastest-growing-tech-company-in-deloitte-fast-50-india-2020-16021.html
813,eXp India Successfully Adds 150+ Real Estate Agents in 100 Days,https://www.newsvoir.com/release/exp-india-successfully-adds-150-real-estate-agents-in-100-days-16019.html
814,Start-up with OctaFX: India Marathon of Business Ideas has Begun,https://www.newsvoir.com/release/start-up-with-octafx-india-marathon-of-business-ideas-has-begun-16017.html
815,Atul Ltd. Enters 70th Year of Operations,https://www.newsvoir.com/release/atul-ltd-enters-70th-year-of-operations-16012.html
816,OLX People Recognizes HR Professionals for their Pioneering Efforts During COVID-19,https://www.newsvoir.com/release/olx-people-recognizes-hr-professionals-for-their-pioneering-efforts-during-covid-19-16003.html
817,Two of Capital India Finance Arms - RapiPay and RemitX - Partner for International Outward Remittance Services ,https://www.newsvoir.com/release/two-of-capital-india-finance-arms-rapipay-and-remitx-partner-for-international-outward-remittance-services-16002.html
818,Alkem Makes Epilepsy Treatment More Accessible & Affordable with the Launch of BRIVASURE (Brivaracetam),https://www.newsvoir.com/release/alkem-makes-epilepsy-treatment-more-accessible-affordable-with-the-launch-of-brivasure-brivaracetam-15999.html
819,"REHAU Appoints Mrs. Bhavana Bindra as Managing Director, South Asia",https://www.newsvoir.com/release/rehau-appoints-mrs-bhavana-bindra-as-managing-director-south-asia-15993.html
820,"Milton Recognized as ""Brand of the Year"" Second Time in a Row at the World Branding Awards 2020-2021",https://www.newsvoir.com/release/milton-recognized-as-quot-brand-of-the-year-quot-second-time-in-a-row-at-the-world-branding-awards-2020-2021-15990.html
821,Khaitan & Co to Open a New Office in Singapore,https://www.newsvoir.com/release/khaitan-co-to-open-a-new-office-in-singapore-15982.html
822,NephroPlus Announces the Appointment of Dr. Om Prakash Manchanda as an Independent Director,https://www.newsvoir.com/release/nephroplus-announces-the-appointment-of-dr-om-prakash-manchanda-as-an-independent-director-15980.html
823,World's First 'Trusted Shopping Centre' Mark Certification for Malls,https://www.newsvoir.com/release/world-apos-s-first-apos-trusted-shopping-centre-apos-mark-certification-for-malls-15977.html
824,DragonPass Partners with Thriwe India - a B2B Consumer Benefits Marketplace,https://www.newsvoir.com/release/dragonpass-partners-with-thriwe-india-a-b2b-consumer-benefits-marketplace-15978.html
825,IRCON CMD Wins 'Industry Doyen' Award at 12th CIDC Vishwakarma Awards 2021,https://www.newsvoir.com/release/ircon-cmd-wins-apos-industry-doyen-apos-award-at-12th-cidc-vishwakarma-awards-2021-15970.html
826,Ambee Partners with Razor Network to Provide Accurate and Reliable Environmental Data to Blockchain Applications and Users,https://www.newsvoir.com/release/ambee-partners-with-razor-network-to-provide-accurate-and-reliable-environmental-data-to-blockchain-applications-and-users-15971.html
827,Teamonk Global's Specialty Teas Sales Peak During COVID-19 on the Back of Global Consciousness for Healthy Lifestyle,https://www.newsvoir.com/release/teamonk-global-apos-s-specialty-teas-sales-peak-during-covid-19-on-the-back-of-global-consciousness-for-healthy-lifestyle-15972.html
828,"Mavenir Extends AI and Analytics Portfolio to Enable Mobile Network Optimization, Automation & Security",https://www.newsvoir.com/release/mavenir-extends-ai-and-analytics-portfolio-to-enable-mobile-network-optimization-automation-security-15968.html
829,Jindal Global Business School and Deakin University Australia Announces Dual International Degree for Indian Students,https://www.newsvoir.com/release/jindal-global-business-school-and-deakin-university-australia-announces-dual-international-degree-for-indian-students-15967.html
830,Vantage Fit Announces Winner of its Global Corporate Virtual Walkathon,https://www.newsvoir.com/release/vantage-fit-announces-winner-of-its-global-corporate-virtual-walkathon-15964.html
831,Asad Sultan and Mulberry Films Join Hands to Produce Hollywood Projects,https://www.newsvoir.com/release/asad-sultan-and-mulberry-films-join-hands-to-produce-hollywood-projects-15924.html
832,KONE Elevator India Launches World's First Digitally Connected Elevators ,https://www.newsvoir.com/release/kone-elevator-india-launches-world-apos-s-first-digitally-connected-elevators-15953.html
833,"Taapsee Pannu's Movie 'Thappad' Marketing Wins Big at the Spikes Asia Awards, 2021",https://www.newsvoir.com/release/taapsee-pannu-apos-s-movie-apos-thappad-apos-marketing-wins-big-at-the-spikes-asia-awards-2021-15948.html
834,Leading Indian and Global Investors Adopt WinPE's Charter for Gender Diversity ,https://www.newsvoir.com/release/leading-indian-and-global-investors-adopt-winpe-apos-s-charter-for-gender-diversity-15943.html
835,"Aujas Cybersecurity Rolls out ""Saksham"" - A Product to Swiftly Comply with the RBI Account Aggregators Framework",https://www.newsvoir.com/release/aujas-cybersecurity-rolls-out-quot-saksham-quot-a-product-to-swiftly-comply-with-the-rbi-account-aggregators-framework-15945.html
836,Spoton Logistics Strives to Eliminate Gender Disparity in the Logistics Sector,https://www.newsvoir.com/release/spoton-logistics-strives-to-eliminate-gender-disparity-in-the-logistics-sector-15929.html
837,Krisumi Corporation - India's First Indo Japanese Real Estate Company Appoints Vineet Nanda as Director - Sales & Marketing,https://www.newsvoir.com/release/krisumi-corporation-india-apos-s-first-indo-japanese-real-estate-company-appoints-vineet-nanda-as-director-sales-marketing-15919.html
838,Brand Opus India Announces the Winners of Fame Icon Awards - 2021,https://www.newsvoir.com/release/brand-opus-india-announces-the-winners-of-fame-icon-awards-2021-15908.html
839,"Samsung, National Geographic Traveller India Partner to #UncoverTheEpic with Galaxy S21 Ultra 5G's 8K Video Snap Feature ",https://www.newsvoir.com/release/samsung-national-geographic-traveller-india-partner-to-uncovertheepic-with-galaxy-s21-ultra-5g-apos-s-8k-video-snap-feature-15905.html
840,BML Munjal University to Admit Students through BMU-SAT Entrance Test,https://www.newsvoir.com/release/bml-munjal-university-to-admit-students-through-bmu-sat-entrance-test-15907.html
841,Karnataka Para Swimming Association to host 20th National Para Swimming Championship from March 20 to 22,https://www.newsvoir.com/release/karnataka-para-swimming-association-to-host-20th-national-para-swimming-championship-from-march-20-to-22-15897.html
842,AckoDrive Partners with IDFC FIRST Bank to Issue Free FASTags,https://www.newsvoir.com/release/ackodrive-partners-with-idfc-first-bank-to-issue-free-fastags-15896.html
843,Jindal Global Law School Enters Global Top 100 in the World,https://www.newsvoir.com/release/jindal-global-law-school-enters-global-top-100-in-the-world-15880.html
844,Celent Research Ranks Equisoft's Illustration Software among the Best Solutions in North America,https://www.newsvoir.com/release/celent-research-ranks-equisoft-apos-s-illustration-software-among-the-best-solutions-in-north-america-15872.html
845,Sany India Launches its First 'Made in India' Piling Rig,https://www.newsvoir.com/release/sany-india-launches-its-first-apos-made-in-india-apos-piling-rig-15848.html
846,Sonalika Surpasses 1 Lakh Cumulative Domestic Tractor Sales and Crosses Highest Ever Sales in Just 11 Months,https://www.newsvoir.com/release/sonalika-surpasses-1-lakh-cumulative-domestic-tractor-sales-and-crosses-highest-ever-sales-in-just-11-months-15854.html
847,Airmeet Proudly Announces Certification for ISO 27001:2013 Security Standard ,https://www.newsvoir.com/release/airmeet-proudly-announces-certification-for-iso-27001-2013-security-standard-15845.html
848,"JTR Astrological Research Institute Announces New Service ""Corporate Astrology""",https://www.newsvoir.com/release/jtr-astrological-research-institute-announces-new-service-quot-corporate-astrology-quot-15837.html
849,Egis Supports Civil Surgeon's Office to Set up IT Center in Gurugram for COVID Patients as Part of it's CSR Initiative,https://www.newsvoir.com/release/egis-supports-civil-surgeon-apos-s-office-to-set-up-it-center-in-gurugram-for-covid-patients-as-part-of-it-apos-s-csr-initiative-15834.html
850,Aditya Birla Health Insurance Introduces India's First Health Insurance Plan with up to 100% Return on Premium,https://www.newsvoir.com/release/aditya-birla-health-insurance-introduces-india-apos-s-first-health-insurance-plan-with-up-to-100-return-on-premium-15817.html
851,Kanchan Metals Announces Expansion Plans,https://www.newsvoir.com/release/kanchan-metals-announces-expansion-plans-15832.html
852,eLearning App eMedicoz Wins 5th South Asia Education Summit Award 2021,https://www.newsvoir.com/release/elearning-app-emedicoz-wins-5th-south-asia-education-summit-award-2021-15826.html
853,Share India Securities Ltd. Approves Dividend Distribution Policy,https://www.newsvoir.com/release/share-india-securities-ltd-approves-dividend-distribution-policy-15814.html
854,Impact Analytics Raises $11M Led by Argentum to Accelerate Growth,https://www.newsvoir.com/release/impact-analytics-raises-11m-led-by-argentum-to-accelerate-growth-15811.html
855,"TVS Motor Company Appoints Timothy Prentice as Vice President - Design, to further Enhance Global Design Excellence",https://www.newsvoir.com/release/tvs-motor-company-appoints-timothy-prentice-as-vice-president-design-to-further-enhance-global-design-excellence-15800.html
856,Shree Savitramma Thimmegowda Trust Bengaluru Takes over Shree Renuka Devi Devastanam,https://www.newsvoir.com/release/shree-savitramma-thimmegowda-trust-bengaluru-takes-over-shree-renuka-devi-devastanam-15798.html
857,Baxter Healthcare in India Recognized as Great Place to Work,https://www.newsvoir.com/release/baxter-healthcare-in-india-recognized-as-great-place-to-work-15777.html
858,"Chancellor Naveen Jindal Plans to Invest Rs. 1,000 Crore for Futuristic Expansion of JGU",https://www.newsvoir.com/release/chancellor-naveen-jindal-plans-to-invest-rs-1-000-crore-for-futuristic-expansion-of-jgu-15784.html
859,Indian Scientist Dr. Hemachandran Ravikumar from N&H Research Park Honored with Doctorate by WHRPC ,https://www.newsvoir.com/release/indian-scientist-dr-hemachandran-ravikumar-from-n-h-research-park-honored-with-doctorate-by-whrpc-15786.html
860,Galgotias University to Open 'Deendayal Upadhyaya Higher Quality Center' for Students from Weaker Sections,https://www.newsvoir.com/release/galgotias-university-to-open-apos-deendayal-upadhyaya-higher-quality-center-apos-for-students-from-weaker-sections-15762.html
861,L&T Finance Holdings Rights Successfully Oversubscribed,https://www.newsvoir.com/release/l-t-finance-holdings-rights-successfully-oversubscribed-15766.html
862,Libas Consumer Products Ltd. Enters FMCG Segment with Rock Salt Manufacturing; to Consider Declaration of Bonus Issue,https://www.newsvoir.com/release/libas-consumer-products-ltd-enters-fmcg-segment-with-rock-salt-manufacturing-to-consider-declaration-of-bonus-issue-15764.html
863,Generic Engineering Construction and Projects Limited now Listed on NSE; Aims to Double Turnover and PAT,https://www.newsvoir.com/release/generic-engineering-construction-and-projects-limited-now-listed-on-nse-aims-to-double-turnover-and-pat-15757.html
864,Hatsun Agro Product Ltd. Becomes India's Largest Exclusive Brand Retail Network with 3600 Outlets,https://www.newsvoir.com/release/hatsun-agro-product-ltd-becomes-india-apos-s-largest-exclusive-brand-retail-network-with-3600-outlets-15758.html
865,Kings XI Punjab is Now 'Punjab Kings',https://www.newsvoir.com/release/kings-xi-punjab-is-now-apos-punjab-kings-apos-15754.html
866,"CII-ANAROCK COVID-19 Sentiment Survey - 43% Homebuyers Now Prefer Peripheral Areas, Millennial Buyers Up 31%",https://www.newsvoir.com/release/cii-anarock-covid-19-sentiment-survey-43-homebuyers-now-prefer-peripheral-areas-millennial-buyers-up-31-15744.html
867,"Leading Emergency Medical Services Provider - Ziqitza Healthcare Limited, Announces the Appointment of Mr. Amitabh Jaipuria as MD & CEO",https://www.newsvoir.com/release/leading-emergency-medical-services-provider-ziqitza-healthcare-limited-announces-the-appointment-of-mr-amitabh-jaipuria-as-md-ceo-15747.html
868,Socomec Announces the Launch of New SIRCOVER for On-load Changeover Needs in Critical Infrastructure Applications,https://www.newsvoir.com/release/socomec-announces-the-launch-of-new-sircover-for-on-load-changeover-needs-in-critical-infrastructure-applications-15749.html
869,Brand Opus India Announces the Winners of Business Icon Awards - 2021,https://www.newsvoir.com/release/brand-opus-india-announces-the-winners-of-business-icon-awards-2021-15740.html
870,Arun Rajamani Joins Cambridge to Lead South Asia Region ,https://www.newsvoir.com/release/arun-rajamani-joins-cambridge-to-lead-south-asia-region-15734.html
871,Talentedge Awards Digital Mandate to #ARM Worldwide,https://www.newsvoir.com/release/talentedge-awards-digital-mandate-to-arm-worldwide-15736.html
